5434	The V&A is looking to open a branded gallery in which city in Scotland?
5435	What is the estimated cost of the V&A branded gallery?
5436	Where in Dundee will the gallery be located?
5437	What will V&A Dundee focus on?
5438	When could V&A Dundee?
5439	What was the building that formerly occupied the V&A's present site called?
5440	What was the first building erected that still forms part of the museum?
5441	Who designed the Turner and Vernon galleries that were built in 1858-9?
5442	In which year were the North and South Courts opened?
5443	What does the Secretariat Wing house?
5444	Who was the designer of the Oriental Courts?
5445	What art historical style was used in the decoration for the northern part of the museum?
5446	Who designed the bronze doors used as the main entrance to the museum?
5447	What famous English physicist and mathematician was depicted in the main bronze door entrance of the museum?
5448	What Italian painter was depicted in the main bronze door entrance of the museum?
5449	Who were responsible for the interior decorations of the Green Dining Room?
5450	Who designed the ceiling and stained-glass windows of the Green Dining Room?
5451	Who was responsible for the decorations of the Centre Refreshment Room?
5452	Who designed and sculpted the marble fireplace in the Centre Refreshment Room?
5453	Who was responsible for the decorations of the Grill Room?
5454	Who was brought it to work on the museum after the death of Captain Francis Fowke?
5455	What was the Henry Cole Wing previously called?
5456	What stone was used for the staircase designed by J.W. Wild?
5458	In which year did the Sackler Center open?
5459	What technique was used to decorate the east side of the building?
5468	Statues of British artists adorn which part of the tower above the main entrance?
5470	How many levels of galleries do the façades surround?
5472	What building material does the entrance hall and flanking staircases use predominantly?
5473	Which British monarch appears above the frame around the arches and entrance?
5474	Which part of the museum received the first major post-war work?
5479	Which gallery was redesigned in the 1990s and later improved in 2002? 
5480	What was restored in the sculpture gallery during its renovated in 2006?
5482	A subway tunnel from the museum leads to which tube station?
5488	Which tree species is planted in the two corners by the north facade?
5489	In which year did the V&A opened the first permanent architectural history gallery in the UK?
5495	Which lone female architect listed above is represented in the collection?
5496	Approximately how many drawings of the Italian architect Andrea Palladio is in the RIBA collection?
5497	Which architect, famous for designing London's St. Paul Cathedral, is represented in the RIBA collection?
5498	Which architect, famous for the India Gate in New Delhi, is represented in the RIBA collection?
5499	Which part of London was Sir Paul Pindar's house, whose façade now resides in the V&A collection, located?
5500	Sir Paul Pindar's house survived which 17th century disaster?
5501	When is Sir Pindar's house dated?
5502	Included in the V&A collection is dormer window dated 1523-35 from which European chateau?
5503	A column from which Moorish palace and fortress complex in Granada, Spain, is included in the V&A collection?
5504	Approximately how many items from the Islamic world are held in the V&A collection?
5505	In which year did the Jameel Gallery of Islamic Art opened?
5506	What is considered the centerpiece of the Jameel Gallery of Islamic Art?
5507	Some of the objects held in the Jameel Gallery of Islamic Art come from which European country?
5508	In which year was the Salting Bequest?
5509	Approximately how many objects comprise the museum's collections of South and South-East Asian art?
5510	Approximately how many textiles comprise the museum's collections of South and South-East Asian art?
5511	Approximately how many paintings comprise the museum's collections of South and South-East Asian art?
5512	In which year did the gallery of Indian art open?
5513	Who is the gallery of Indian art named after?
5514	Approximately how many works of art are included in the Far Eastern collections?
5515	Which countries are represented in the Far Eastern collections?
5516	What is the name of the gallery devoted to Chinese art?
5517	In which year did the gallery devoted to Chinese art open?
5519	Which company is the gallery of Japanese art named after?
5520	In which year did the gallery of Japanese art open?
5521	The sculpture of Amida Nyorai that is included in the V&A's Japanese art collection is dated to which century?
5522	Most of the objects in the Japanese art collection is dated to which time period?
5523	Suzuki Chokichi's incense burner dated 1875 is made of what from material?
5524	Tibetan art from which period is represented in the V&A collection?
5525	Which South Asian island nation is represented in the V&A collection?
5527	Some of the museum's collection of Korean boxes are inlaid with what objects?
5528	Some of the combs in the V&A collection of South East Asian art is made of what material?
5531	Approximately how books did Alexander Dyce bequeathed to the museum?
5534	The papers of which famous English Victorian author are collected in the library?
5535	The papers of which famous English writer of children's books such as The Tale of Peter Rabbit are collected in the museum?
5536	The V&A library's collection of illuminated manuscripts are dated to which centuries?
5537	What does the Armagnac manuscript in the V&A library archive depict?
5540	What cataloging system was used by the National Art Library from the 1980s to the 1990s?
5541	What archival system is used for all material at the National Art Library?
5542	What type of item is the mostly likely to show in the V&A computer system?
5544	In which year did the V&A's Word and Image Department began a large scale digitization project?
5545	What was the digitization project called?
5546	The title of the digitization project was a reference to which artist?
5547	Approximately how many images were digitized during the first year of the digitization project?
5548	What is the second phase of the digitization project?
5550	Some non-British works in the British galleries were imported from which continent?
5551	Which Italian that is credited with the creating the Baroque style of sculpture is represented in the V&A's British galleries?
5554	What led to the production of tea paraphernalia such as china and caddies during the Georgian period?
5555	What British cultural trend during the Georgian is linked to design during the same period?
5556	Who is considered the leading figure in the Arts and Crafts movement?
5557	The entrepreneurs Josiah Wedgwood, Matthew Boulton and Eleanor Coade were influenced by what manufacturing process developed during the Industrial Revolution?
5558	A reaction against industrialiazation contributed to the development of what artistic movement in the late 19th centurY
5559	Which Ancient Roman monument is replicated in full-scale in the Cast Courts?
5560	What was done to the Trajan's Column replica to fit it under the ceiling?
5561	Which sculpture by Michelangelo has a full-size replica in the Cast Courts?
5562	The Cast Courts display plaster casts of what objects?
5563	How is the plaster replica of Verrocchio's David displayed in the Cast Courts?
5564	In which year are the Meissen Vulture in the V&A collection dated?
5565	Who designed the  Möllendorff Dinner Service?
5566	In which year was Möllendorff Dinner Service designed?
5567	In which year was the Salting Bequest made?
5568	Which part of the V&A collection did the Salting Bequest enhanced?
5569	Which three famous British potters are represented the the V&A ceramics collection?
5570	From which countries were the V&A's collection of Delftware produced?
5571	What are the largest objects in the V&A ceramics and glass collection?
5572	The largest objects in the V&A ceramics and glass collection were produced during which time period?
5573	The largest objects in the V&A ceramics and glass collection were produced in which countries?
5574	How many years does the V&A glass collection cover?
5575	Approximately how many items are in the glass collection of the V&A?
5576	Where did the earliest item in the V&A glass collection come from?
5577	The Art Deco style of glassware is represented by which artist?
5578	The Art Noveau style of glassware is represented by which two artists?
5581	When was the main gallery for the V&A's contemporary glass collection opened?
5583	To which century is the glass beaker called Luck of Edenhall dated?
5584	Approximately how many British drawings are included in the V&A collection?
5585	Approximately how many old masters works are included in the V&A collection?
5586	Which famous Germain Renaissance painter and printmaker is represented in the drawings collection of the V&A?
5587	Which famous Dutch artist who painted The Night Watch is represented in the drawings collection of the V&A?
5588	Which famous French artist who painted the Grande Odalisque of 1814 is represented in the drawings collection of the V&A?
5595	The Costiff collection comprised costumes designed by which British fashion icon?
5596	How many costumes were in the Costiff collection?
5598	Which examples of fashion does the museum continue to acquire for its collection?
5599	From which period did the objects in the Soulages collection come from?
5600	When was the Soulages collection acquired?
5601	What items comprise the John Jones Collection?
5602	In which year was the John Jones Collection left to the museum?
5603	What was the value of the John Jones Collection when it was left to the museum?
5604	To which year has the Antwerp City Hall doors in the V&A collection been dated?
5605	To whom has the Antwerp City Hall doors in the V&A collection been attributed?
5606	To which year has the Rococo Augustus Rex Bureau Cabinet been dated?
5607	From which country did the Rococo Augustus Rex Bureau Cabinet come from?
5608	Which husband and wife modern furniture design team are represented in the V&A furniture collection?
5609	Approximately how many items comprise the jewelry collection of the V&A?
5610	The earliest items in the jewelry collection come from which ancient civilization?
5611	In which year was Reverend Chauncy Hare Townshend's collection of gems was bequeathed to the museum?
5612	Approximately how many gems in Reverend Chauncy Hare Townshend's collection was given to the museum?
5613	Who funded the new jewelry gallery that opened in 2008?
5614	The silver and gold collection of the V&A is divided into which categories?
5615	To which year is the earliest known piece of English silver with a dated hallmark is dated?
5616	How many tons does the Hereford Screen weigh?
5617	Who designed the Hereford Screen?
5618	Approximately how many silver and gold objects does the V&A have it its collection?
5619	To which year is the Gloucester Candlestick dated?
5623	Which material is the Becket Casket made from?
5625	Which Member of Parliament explained how the museum would preserve the collection and keep it available to the public?
5627	Approximately how many musical instruments were loaned to the Horniman Museum?
5632	Who has loaned the Raphael Cartoons to the museum?
5638	The paintings donated by John Sheepshanks were by artists of which nationality?
5645	How many photographic plates comprise the Animal Locomotion collection?
5646	What do the Animal Locomotion photographs capture?
5647	Whose society portraits from the late 19th to early 20th centuries does the V&A hold?
5648	The V&A has the world's most comprehensive collection of sculptures from which period?
5649	Approximately how many objects are in the V&A sculpture collection?
5650	Which time period does the sculpture collection cover?
5651	Which uses of sculpture are represented in the collection?
5652	With which museum does the V&A co-owns Canova's The Three Graces?
5653	Which c1622-23 sculpture by Bernini are included in the sculpture collection?
5654	What is the largest item from Italy that is part of the sculpture collection?
5655	Who designed the largest item from Italy that is part of the V&A sculpture collection?
5656	To which period is the largest item from Italy that is included in the sculpture collection dated?
5657	Approximately how many works by Rodin are part of the museum collection?
5658	Who donated Rodin's works to the V&A?
5659	In which year were Rodin's works given to the V&A?
5660	Britain's support of France in which war led to Rodin donating many of his sculptures to the V&A?
5661	Which sculpture by Rodin was not donated by the artist?
5662	Which British sculptor and a leading member of the New Sculpture movement is represented in the the V&A collection?
5663	Which British sculptor whose work include the Queen Victoria memorial in front of Buckingham Palace is included in the V&A collection?
5664	Which English sculptor who became the leading portrait sculptor in Regency era Britain is represented in the V&A collection?
5665	What sort of continental sculptors are represented in the British Galleries of the V&A?
5666	Who were the sculpture galleries that opened in 2006 named after?
5667	To which year does the new sculpture galleries now encompass?
5668	How are the galleries overlooking the garden arranged?
5669	Which two British sculptors are now represented with the opening of the new galleries?
5670	Which museum was among those that loaned more modern works for the new sculpture galleries?
5671	Approximately how many items are in the V&A's textiles collection?
5674	Which region is represented the most in the textiles collection?
5675	Besides countries of origin and date of production, how are the textiles classified?
5681	When is the Sicilian Tristan Quilt dated?
5684	The Art Deco period of textiles works is represented by which American artist?
5685	A rug by which Russian-born British designer is included in the V&A collection?
5689	The theatre collection starts from the time of which famous Elizabethan playwright?
5690	The material in the V&A theatre collection is available for which use?
5692	What two environmental conditions are controlled in the museum?
5697	In what year did ABC stylize it's logo as abc?
5698	In what borough of New York City is ABC headquartered?
5699	On what streets is the ABC headquarters located
5702	What kind of network was ABC when it first began?
5703	When did ABC first get in to television broadcasts?
5705	What company did the ABC network's parent company merge with in the 1980s?
5706	How many affiliated stations does ABC currently have?
5707	In 2007, what company purchased ABC Radio properties?
5708	How many of the network's stations are owned-and-operated?
5709	What entity in Canada handles substitution regulations for television shows?
5710	ABC news provides content for radio stations owned by what company?
5711	What company owned NBC in the 1930s?
5712	What two radio networks did RCA own?
5713	What kind of markets did NBC Red serve?
5714	What kind of programs did NBC Red test?
5715	Which NBC radio network was tasked with testing new programs?
5716	What company filed a complaint with the FCC in 1934 concerning problems establishing new stations?
5717	In what year did the FCC begin an investigation in to the operation of radio networks in America
5718	In what year did the FCC publish it's report?
5719	What was the main radio network in the 1940s in America?
5720	What radio network was RCA using to eliminate competition in 1940?
5721	To whom did RCA mandate the sale of NBC blue to in 1941?
5722	What network was converted into an independent subsidiary by RCA in 1942?
5723	What investment firm offered to buy the NBC Blue network from Mark Woods?
5724	Who was RCA president in 1942?
5725	How much money did Dillon, Read & Co offer Mark Woods for NBC Blue?
5726	What candy company did Edward John Noble own?
5727	When was the sale of NBC Blue to Edward John Noble authorized?
5728	Who did Noble acquire the rights to the American Broadcasting Company name from?
5731	What new technology allowed ABC to pre-record its shows?
5733	What network was known for dramas such as Sherlock Holmes?
5738	When was ABC1 discontinued because of low viewership?
5739	What developmental network was discontinued after the shutdown of ABC1?
5742	What ended the need for ABC to maintain interests in other countries?
5745	What was the first international event broadcast by ABC?
5746	What country did ABC expand in to in the mid-1960s?
5748	Why was NBC unable to broadcast the coronation of Queen Elizabeth II?
5749	Why was CBS unable to broadcast the coronation of Queen Elizabeth II?
5753	What movie awards show does ABC currently hold the rights to?
5754	What Peanuts special is Halloween-themed?
5755	When did ABC begin airing Dick Clark's New Year's Rockin' Eve?
5756	Who succeeded Dick Clark on ABC's New Year's broadcasts?
5757	When did ABC begin broadcasting the Miss America Pageant?
5758	Where was New Year's Rockin' Eve hosted?
5759	What network assumed the rights to the Miss America Pageant in 2006?
5760	What series is the longest running program in ABC history?
5761	When did Good Morning America begin airing?
5762	Which Proctor and Gamble produced soap opera did ABC air?
5763	What are ABC's current daytime talk shows?
5764	When did General Hospital begin airing?
5765	ABC carries weekend events for what extreme sports competition?
5766	When did ESPN take over responsibility for ABC's sports division?
5767	When is sports programming provided by ABC on Saturday afternoons?
5768	For what league does ABC broadcast games on Christmas day?
5769	During summers, for what tournaments does ABC air highlight programs?
5770	Who was ABC's vice-president of engineering?
5771	Which channels did Frank Marx think would be requisitioned by the U.S. Army?
5772	In what year did ABC submit licenses for 5 television stations?
5773	Which channel did the 5 applications request for broadcast?
5774	In 1952, how many television stations were there in the United States?
5775	How many stations did Boston have in 1952?
5776	Who was ABC's third major rival in 1949?
5781	In 1951, rumors claimed that ABC might be sold to what network?
5792	Where did ABC construct it's transmitter for its affiliate station in San Francisco?
5797	When did ABC begin making family-oriented series?
5806	Who designed ABC's 1998 new graphic design?
5807	In what year did ABC stop using it's four-note jingle for promotion?
5808	What image campaign was the new four-note jingle for ABC based around?
5809	Where is the ABC four-note jingle still in use?
5812	In what year was the 40th anniversary of ABC's founding?
5813	What slogan accompanied the 40th anniversary logo for ABC?
5814	In what year did the first ABC identification card have a 3D appearance?
5818	What typeface are the letters in the iconic ABC logo reminiscent of?
5823	How many divisions was ABC radio restructured into in 2005?
5825	What new Medical Drama helped ABC jump to second place in the ratings during the 2004-2005 season?
5826	Who was named president of Disney-ABC television group in 2004?
5827	Who did ESPN and ABC sign an eight year deal with in 2005?
5828	When was the new two-year affiliate agreement approved?
5829	Who was the Chairman and CEO of Disney in 2002?
5831	What reality series was the first spinoff of the Bachelor for ABC?
5833	Who did the FCC rule in favor of in the April 2000 dispute between Time Warner Cable and ABC?
5834	Which major network was the most watched for the 2000-01 season?
5835	When was Time Warner cable forced to restore ABC stations to affected markets?
5836	What year did ABC's "TGIF" end?
5837	To what network did Sabrina the Teenage Witch move in 2000?
5838	Which network began airing the TGIF comedy Family Matters for the 1997-98 season?
5839	When did ABC first premiere Who Wants to Be a Millionaire?
5840	Who originally hosted Who Wants to Be a Millionaire for ABC?
5841	What company relaunched Who Wants to Be a Millionaire as a syndicated program?
5842	Who originally hosted the syndicated version of Who Wants to Be a Millionaire?
5843	When was the Disney and ABC merger first announced?
5844	What did Disney rename Capital City/ABC after first acquiring the company?
5845	Who did Disney sell the four newspapers that ABC controlled to?
5846	Who took Thomas Murphy's place after the Disney acquisition of ABC?
5847	What Aaron Sorkin created show did ABC debut in 1998?
5848	For which TV season did color first become a dominant format?
5849	In the 1965-66 season, what place did ABC find it's self among the other networks in ratings?
5850	What was Goldenson's 1991 book about ABC titled?
5851	When did ABC's New York flagship stations change their call signs?
5852	Where did the ABC New York flagship stations move their facilities to in 1953?
5853	The WJZ callsign would then be assigned to an ABC affiliate in what city in 1959?
5854	Who was appointed to be ABC's president by Noble in 1950?
5855	Goldenson proposed a merger between UPT and what network in October 1954?
5856	Under Goldenson's merger plan, what would the new entity be named?
5867	In what year did ABC agree to finance Disneyland?
5870	Who was the ABC Radio president in 1968?
5877	In what decade did ABC finish transitioning to color?
5893	What was Michael Eisner's main credit in his time at ABC?
5894	What company did Eisner become president of when he left ABC in 1976?
5895	Who was the President of ABC television in 1976?
5896	Who was the first president and director of programming for ABC Entertainment?
5897	In 1974, what detective series debuted on ABC?
5898	When did Good Morning America first debut?
5899	What position did Fred Silverman leave ABC to take in 1978?
5900	What spinoff of Happy Days debuted in 1976?
5901	What television trend are Charlies Angels and Three's Company an example of?
5902	The Roots miniseries was based on a novel by what author?
5903	Who produced the comedy-drama The Love Boat?
5904	How many seasons did The Love Boat run for?
5905	During which season did ABC first take the lead spot in television rating?
5906	What was the first television series to feature an openly gay character?
5907	Who was named the president of ABC News in 1977?
5908	Besides ABC News, what other division was Roone Arledge president of?
5909	What is the nickname for the ABC facility built at Columbus Avenue and West 66th Street?
5910	When was 7 Lincoln Square completed?
5911	When was the newsmagazine 20/20 first created?
5912	Who was first appointed at the anchor of 20/20?
5913	Which female anchor from Today joined Hugh Downs on 20/20?
5914	Who did ABC sell it's recording division to in 1979?
5915	What channel did ABC proposed to compete with cable news company CNN?
5921	Who started rumors in 2008 that ABC would sell its ten owned-and-operated stations?
5922	Disney-ABC Television group merged with ABC Studios and what other entity in 2009?
5923	After the merger of Disney-ABC Television group, ABC Studios, and ABC Entertainment, what was the resulting entity named?
5926	What year marked the lowest ratings for the drama Lost?
5927	In what year did Lost first debut?
5928	Ugly Betty's ratings fell dramatically after the series movie to what night?
5933	What company did Worldvision sell a portion of it's catalogue to in 1990?
5937	What library contains the Selmur Productions catalogue?
5939	In March 2015, how many owned-and-operated stations did ABC have?
5940	How many stations did ABC have affiliation agreements with in 2015?
5941	What percentage of American households did ABC reach in March 2015?
5942	When was ABC's first logo introduced?
5943	What was ABC's logo based on after the ABC-UPT merger was finalized?
5944	When did ABC adopt it's iconic circle logo?
5945	In what year was Supernanny canceled?
5946	In 2011, which program became the only ABC broadcast in 4:3 standard definition?
5947	Since January 2012, all ABC programming has been presented in what format?
5948	What was the program in the first Children's program block to be broadcast in HD?
5949	What format is ABC's master feed transmitted in?
5950	What format do Hearst Television's ABC affiliates transmit in?
5951	How many affiliates carry the ABC network feed in 480i standard definition?
5952	What is the native format for the Walt Disney Company's US TV properties?
5953	What was the only drama extended for a second season for the 2010-11 schedule?
5954	What was the only comedy to earn a second season for the 2010-11 schedule?
5955	What network did ABC beat out for third place in television ratings in 2010-11?
5956	What drama program was canceled by ABC after a bad midseason run in 2010-11?
5957	What soap operas did ABC cancel in 2011?
5958	Who did ABC sell the rights to All My Children and One Life to Live to?
5959	On what service were All My Children and One Life to Live revived on for one season?
5960	What talk show replaced One Life to Live?
5961	2011-12 saw ABC drop to 4th in ratings among what important demographic?
5962	In 2013-14, NBC finished in first place in the 18-49 demographic for the first time since when?
5963	In 2013-14, NBC finished behind what network in the ratings?
5964	What Comic Book series did ABC debut in 2013-14?
5965	What program that aired between Last Man Standing and Shark Tank was cancelled by ABC in 2013?
5968	What day of the week did Shark Tank debut on?
5972	What crime drama debuted on ABC in September 1994?
5974	How many seasons did NYPD Blue last?
5975	When were the Financial Interest and Syndication Rules repealed?
5976	What French animation studio did ABC purchase in 1993?
5994	What channel did ABC launch in 1981 that focused on cultural and arts programming?
5999	Who succeeded Thomas Murphy as president in 1990?
6004	What soap opera is currently featured in ABC's daytime programming?
6005	What two talk shows are currently featured during daytime programming on ABC?
6008	What are the only states where ABC doesn't have a licensed affiliate?
6010	What ABC station in South Bend, Indiana maintains digital simulcasts on a subchannel?
6016	What studio does ABC own at 1500 Broadway in NYC?
6017	What programs are broadcast from the Times Square Studios for ABC?
6020	What is ABC's traditional VOD service currently named?
6023	In 2009, Disney reached an agreement to buy what percentage stake in Hulu?
6026	What does ABC on Demand disallow for online viewers?
6029	How many variants is the new ABC logo currently displayed in?
6030	What new typeface was created for ABC for use in advertising?
6034	What important legislation was passed by Congress for the television industry in 1961?
6036	ABC had secondary status on the existing stations in what Ohio town?
6040	What was the Disneyland anthology series retitled in 1958?
6041	What production company pitched The Untouchables to CBS in 1958?
6042	Why did CBS turn down the pitch for The Untouchables?
6043	When did the Untouchables debut on ABC?
6044	What was the title of ABC's broadcast film program that debuted on Sundays in 1962?
6045	What was ABC's revenue in 1962?
6046	What production company produced the animated series The Flintstones for ABC?
6047	What was the first series to be televised in color on ABC?
6048	When did General Hospital first debut on ABC?
6049	Leonard Goldenson announced a merger proposal with what company in December 1965?
6050	What anitrust regulator had doubts about the ITT and ABC merger?
6051	The merger between ITT and ABC was suspended after a complaint was filed by whom in July 1967?
6052	When was the merger between ITT and ABC officially canceled?
6053	In 1984 Thomas Murphy contacted Leonard Goldenson about merging ABC with what company?
6054	How much did Capital Cities Communications purchase ABC and its properties for?
6055	$500 Million was supplied for the Capital City - ABC merger by what investor?
6056	Capital City and ABC sold the WXYZ-TV and WFTS-TV stations to what company?
6057	New ownership rules by the FCC in 1985 allowed broadcasters to own a maximum of how many stations?
6058	When did the merger between ABC and Capital Cities gain federal approval?
6059	After the merger between ABC and Capital Cities was completed, what was the resulting company known as?
6060	After the Capital Cities - ABC merger, Frederick Pierce was named to what position?
6061	After the merger between ABC and Capital Cities, who became the vice president of ABC broadcasting?
6067	ABC began to focus on what kind of series after NBC's success in 1984?
6069	What does "TGIF" stand for?
6070	Most of the productions in the TGIF lineup were produced by what production company?
6071	Miller-Boyett Productions was a studio affiliated with what company?
6080	Who was the ABC Entertainment president in 1957?
6086	What service did ABC launch in May 2013?
6087	What were the first local stations to offer streams of their programming on WATCH ABC?
6089	What is the name of ESPN's streaming service that is analogous to WATCH ABC?
6091	What is the biggest ABC subchannel affiliate by the size of markets?
6093	How many affiliates does Sinclair Broadcast Group service or own?
6094	How many ABC affiliates does the E. W. Scripps Company own?
6099	What are the two ABC affiliates for Tampa, Florida?
6100	What are the two ABC affiliates for Kansas City, Missouri?
6101	What are the two ABC affiliates for Grand Rapids Michigan?
6102	What was Tampa's primary ABC affiliate prior to 1994?
6103	What do we call the empire that Genghis Khan founded?
6104	Who did Genghis Khan unite before he began conquering the rest of Eurasia?
6105	In which regions in particular did Genghis Khan's armies massacre civilians?
6106	What areas did Genghis Khan control at the end of his life?
6107	Which other empires or dynasties did Genghis Khan conquer?
6108	Who did Genghis Khan assign as his successor?
6109	What year did Genghis Khan die?
6110	Which empire was the last one Genghis Khan conquered before he died?
6111	Among whom was Genghis Khan's empire split after his death?
6112	Where was Genghis Khan buried?
6113	Where was Genghis Khan likely born?
6114	Who was Genghis Khan's father?
6115	What year was Temüjin, who became Genghis Khan, likely born?
6116	Who might Temüjin have been named after?
6117	What was Temüjin' sister's name?
6118	Who were Temüjin's three full brothers?
6119	What was the name of the wife arranged for Temüjin by his father?
6120	Which tribe did Temüjin move in with at nine years of age?
6121	Who was the head of the household that Temüjin joined when he was nine years old?
6122	Which of Temüjin's brothers took up the role of male leader of the family?
6123	Who would Begter have married when he came of age?
6124	Who killed Begter, Temüjin's half-brother?
6137	Who helped Temüjin rescue his wife from the Merkits?
6162	What tribe fell apart after Temüjin defeated Toghrul?
6172	From whom did Genghis Khan learn seige warfare?
6186	Which of Genghis Khan's sons completed the conquest of the Jin dynasty?
6188	What older dynasty was replaced by the Western Liao, or Qara Khitai?
6212	What was the capital of Khwarezmia before the Mongol invasion?
6214	What does legend say Genghis Khan used to obliterate the Kharezmid emporer's place of birth?
6229	By what name was the Mongol army that finally conquered Bulgaria known?
6236	What river did Genghis Khan cross before defeating the main Tangut army?
6258	What weapon did Marco Pole report as the cause of Genghis Khan's death?
6272	What two other rulers had their graves hidden under a river?
6276	What was the guiding principle of the Mongol Empire code of conduct?
6277	Who was exempt from the meritocratic principles of the Mongol Empire?
6285	Who is an example of a sedentary people who were not favored by the laws of the Mongol Empire?
6288	Why would Mongols have too little experience to govern cities they conquered?
6302	Who led the most rapid expansion of the Mongol Empire?
6309	What is the key accomplishment of Genghis Khan that modern Mongolians celebrate?
6315	What is the name of Mongolia's largest airport?
6317	What city is near a major statue of Genghis Khan?
6318	What is the Mongolian name of the first Mongolian laws codified in writing?
6319	What did Mongolian President Tsakhiagian Elbegdorj note was significantly punished by Genghis Khan's laws?
6320	Which Mongolian president lauded Genghis Khan on the 850th anniversary of the conqueror's birth?
6322	Where in China is Genghis Khan most favorably viewed today?
6323	What is the population of the Inner Mongolia region of China?
6336	Which Mongol conqueror was most celebrated by the Mughal emperors?
6339	Which massive lake did the Mongolians call tenggis?
6340	What does zhèng mean?
6346	What are alternate English spelling of Genghis?
6348	What word is the word pharmacy taken from?
6349	What goods were sold in a pharma?
6360	What is a main duty of the GPhC?
6361	What type of professional is a Pharmacy Technician considered to be?
6364	What is the name of the Latin translation of Dioscorides' book?
6384	What responsibilities were pharmacy technicians formerly limited to?
6385	What do pharmacy technicians depend on more and more?
6391	Which pharmacists are likely to seek additional education following pharmacy school?
6393	In what form are most hospital medications?
6399	Who do clinical pharmacists work with much of the time?
6403	What is involved in a review of prescribed medications?
6404	What are the components of drug therapy?
6410	What entities are included in the federal health care system?
6416	When did internet pharmacies begin to come into being?
6418	What are internet pharmacies also called?
6425	What do most online pharmacies do?
6426	What is one problem with internet pharmacies?
6427	What conditions must be met for a prescription for a controlled substance to be valid?
6428	What is one problem with internet pharmacies?
6429	What conditions must be met to prescribe a controlled substance?
6430	What is the obligation of a pharmacy filling a prescription?
6431	Who defines what constitutes a patient-doctor relationship?
6432	What is an example of a controlled substance?
6433	What is a reason for the movement to legalize importing medicines from other countries?
6434	What is one country that has been suggested for importation of medicines?
6435	Who are FDA laws against importing medications aimed at?
6436	Has there ever been anyone charged with importing drugs from Canada for personal medicinal use?
6437	What is there a push for in the U.S. to reduce consumer drug costs?
6438	What two things does pharmacy informatics bring together?
6439	What fields may pharmacy informatics also work in?
6440	Whose needs will the growth in pharmacy informatics meet?
6441	What areas are pharmacy informatics prepared to work in?
6442	How fast is pharmacy informatics growing?
6443	What is the fastest growing area in the pharmaceutical industry?
6444	How many drugs approved by the FDA in 2013 were specialty drugs?
6445	What types of diseases are specialty drugs often used against?
6446	What types of medications do specialty pharmacies stock?
6447	Besides drugs, what else do specialty pharmacies provide?
6448	How are pharmacists regulated in most jurisdictions?
6449	Who do most jurisdictions say can give scheduled drugs to the public?
6450	What body has stated that physicians can also dispense drugs under specific conditions?
6451	What is the estimate of how many physicians give out drugs on their own?
6453	What is another country that permits physicians to give out drugs from within their practice?
6456	What is the minimum distance between a patient's home and the nearest pharmacy that allows a physician in Austria to give out medicine?
6458	Why might a physician diagnose a large number of conditions?
6463	What responsibilities are pharmacists believed to be taking on more in the future?
6464	What is included in Medication Therapy Management?
6465	What are examples of clinical services that pharmacists can provide?
6466	What are outcomes expected with Medication Therapy Management?
6467	Which provinces in Canada limit the rights of pharmacists in prescribing?
6468	Who pays Australian pharmacists for doing Home Medicines Reviews?
6469	What are pharmacists in the United Kingdom being increasingly paid for?
6470	What fields have increased in influence on pharmacy in the United States?
6471	What degree is now mandatory in the U.S. in order to be a licensed pharmacist?
6472	What are the two symbols that signify pharmacy in English-speaking countries?
6473	What symbol was employed until early in the 20th century?
6474	What country uses the Bowl of Hygieia as a symbol of pharmacy?
6475	What countries use a red stylized A to signify pharmacy?
6476	Which countries use the green Greek cross as a symbol of pharmacy?
6477	What is the immune system?
6478	What does the immune system protect against?
6479	What are two of its subsystems?
6480	What is the subsystem that protects the human brain?
6481	What is the immune system?
6482	What does the immune system protect against?
6483	What are two of its subsystems?
6484	The immune system protects organisms against what?
6485	What are the agents the immune system detects known as?
6486	Which part of the immune system protects the brain?
6487	What separates the neuroimmune system and peripheral immune system in humans?
6488	What are the agents detected by the immune system called?
6489	What are the two major subsystems of the immune system?
6490	What are the two different types of immunity?
6491	What is the immune system of the brained known as?
6492	How do pathogens avoid detection?
6493	What kind of immune system do bacteria have?
6502	What does immunodeficiency cause?
6519	What protection comes after the innate response?
6527	What term is shorthand for antibody generators?
6529	What part of the innate immune system identifies microbes and triggers immune response?
6547	What is one of the first responses the immune system has to infection?
6548	What causes the symptoms of inflammation?
6549	What compounds are released by injured or infected cells, triggering inflammation?
6553	Phagocytes can be called to a specific location by what?
6563	What cells are the second arm of the innate immune system?
6565	What are three kinds of phagocytes?
6576	Antigen specificity  allows responses that are specific to certain types of what?
6581	What class of T cells recognizes intact antigens that are not associated with MHC receptors?
6583	What co-receptor on the T cell helps in recognizing the MHC-antigen complex?
6584	What is the receptor that killer T cells use to bind to specific antigens that are complexed with the MHC Class 1 receptor of another cell?
6590	Activation of a helper T cell causes it to release what chemicals that influence cell activity?
6591	What is a ligand on the cell surface that is upregulated after helper T cell activation?
6592	Gamma delta T cells share the characteristics of what other types of T cells?
6593	Gamma delta T cells have a different version of what receptor?
6594	What type of T cells help with both innnate and adaptive immunity?
6595	Gamma delta T cells rearrange TCR genes to produce what?
6596	What kind of human T cells respond to common molecules produced by microbes?
6597	What kind of cell identifies pathogens when the antibodies on its surface complex with a specific foreign antigen?
