4305	Who captained the team popularly referred to as the Shaheens during the teams test match against the New Zealand national cricket team?
4306	Scientific Games Corporation makes the type of games that are composed of what?
4307	What type of profession do Dave Pirner and Les McKeown both have?
4308	Which American musician, principally known for his work as guitarist, vocalist and songwriter released the Voice Of Reason album?
4309	Are both Coldplay and Pierre Bouvier from the same country?
4310	What is the nationality of this actor, film producer and musician who has lived most of his life in Australia and appeared in Romper Stomper alongside Daniel Pollock, Jacqueline McKenzie and Tony Lee?
4311	What uniform number was the umpire wearing when "Pudge" hit a home run in Game 6 of the 1975 World Series?
4312	which persons private jet called Trump Force One which is built by Boeing Commercial Airplanes and is the manufacturer's largest single aisle passenger aircraft that is produced from 1981 to 2004?
4313	What group did the 253 West 125th Street-contest winner Spyder Turner sing back up for?
4314	Which American sketch comedy television series starring John C. Reilly was produced by Abso Lutely Productions?
4316	1920 Politics was a Republican political strategy to reassert the authority of the white race in which US state?
4318	What types of activities occur in both the Bennington and Bridgewater Triangles?
4319	The poem "soleil et chair" was influenced by this Roman poet and philosopher who has only one known work about the tenets and philosophy of Epicureanism?
4320	Who resides in the palace that was the inspiration for the Kensington System's name?
4321	What nationality is the director of the 1971 film Wake in Fright?
4322	Faith Goldy got fired after an interview she gave on what production site edited by Andrew Anglin?
4323	What is the character's name for which Anna Leonidovna Kovalchuk won a prize in the legal festival "Law and Society"?
4324	Who is still alive today, Franklin Adreon or Ryan Gosling?
4325	What is the estimated population of the city in which the suburb of Beaumont is located ?
4326	John Valliant’s work has appeared in which outdoor-focused magazine whose first issue was published in September 1977?
4327	José Rubia Barcia  published a great number of books and articles on a Spanish poet, playwright, and what?
4328	What Taylor swift song released December 7, 2008 was written by the same writer as "You Belong to Me"?
4329	Who won more Grand Slam Titles, Liezel Huber or Billie Jean King?
4330	What was Muammar Mohammed Abu Minyar Gaddafi's title during the Libyan Civil War?
4331	Which KaBoom! Entertainment Inc. film is based on a story by Rudyard Kipling?
4332	Do both Adventist World and Girls' Life have a headquarter or editor based in Maryland?
4333	Which award did the Tunisian-Dutch actor that starred in Collide win? 
4334	Who has a wider scope of profession, Christopher Guest or  Roman Karmen?
4335	What was Mary Edna González sexuality? 
4336	which has more acts Pagliacci or Suor Angelica?
4337	How did the singer of Pyramid rise to fame?
4338	Thomas Francis Murphy had a role in which 2008 comedy film?
4339	Operalia, The World Opera Competition helped launch the career of an operatic soprano of what nationality?
4340	From what county is Steven Avery, wrongfully convicted man on which the documentary Making a Murderer is based? 
4341	Bank street is sandwiched between the headquarters of the Hongkong and Shanghai Banking Corporation and which other building?
4342	The player who laid motionless for ten minutes in the Todd Bertuzzi–Steve Moore incident was born in which year ?
4343	are Mikhail Glinka and Jean-Baptiste Lully both composers ?
4344	Are John le Carré and Tim Winton both novelists?
4345	Lost Kingdom Adventure is a dark ride located at four Legoland theme parks, including which park, which is the original Legoland park, that was opened on June 7th, 1968?
4346	What was held in 2011 at the same stadium where the seventeenth edition of the IAAF World Championships is scheduled to be held in 2019?
4347	in 1992 Spengler Cup all matches were played at the home arena of what professional Swiss ice hockey club 
4348	Thea Ruth White is best known for her voice over work as Muriel Bagge on  an American animated horror comedy television series created for who?
4349	The 2003 South Australian National Football League Grand Final saw the Central District Bulldogs defeat a football club whose home base is currently known as what?
4350	Which magazine was founded first, Allure or Genre?
4351	Typically how many pages were in the fiction magazine in which Robert E. Howard wrote in 1930s?
4352	Walt Disney World Quest: Magical Racing Tour includes the space-themed roller coaster that was opened on what date?
4353	What airline was a monopoly with a hub at Sheremetyevo International Airport?
4354	Be Quick '28  football club is locayed in what province?
4355	What role is played by John Travolta in the film that greatly influenced the two dances, the disco fox and the hustle?
4356	Where is the American hip hop group, that released the song "RedEye to Paris", from?
4357	What was the nationality of the composer of Chaconne in F minor?
4358	In what year was the college that Cal Hovde served as dean for founded?
4359	Who died and had his dog wait in Japan for him for 9 years after his death?
4360	Who was the lead french actor who starred in the 1986 film that inspired a Stella Artois ad campaign?
4361	What German philosopher, economist and political theorist was Jakob Lukas Schabelitz a friend and associate of?
4362	Gerd Neggo trained under the founder of which type of dance analysis?
4363	Who was born first, Liam Cunningham or Michael Fassbender?
4364	What monthly magazine, published by ASIS International, includes articles on topics of computer security?
4365	Whose writing covered more topics, Alan Dean Foster or Samuel R. Delany?
4366	Which f beer brewed in the Pajottenland region  American wild ale similar to 
4367	VIVA Media AG changed it's name in 2004. What does their new acronym stand for?
4368	Where is the international airport which Eagle Aviation wet lease operations were based in located 
4369	The Lisbon Traviata revolves around fans of the soprano who was of what nationality?
4370	National Strategy for Homeland Security was a response to the events that partially took place at what Arlington County, Virginia location?
4371	 WDAL is a country music radio station licensed to a city in what Georgia county?
4372	King of Norway Magnus Barefoot launched aggressive military campaigns in this region that was at times independent of external control and was known to the Norse as what?
4373	The publication of which magazine ended first, Right On! or Castle of Frankenstein?
4374	What philosophy related to creationism is Paul Nelson noted for?
4375	What type of license is the open source roguelike video game video released 2012, in which a subset of it's pricing model is a called free-to-play, licensed under?
4376	When did the University, of which The Dove Marine Laboratory is a part, gain University status ? ?
4378	Evil controllers was featured on Game informer who was published by which monthly video magazine corporation?
4379	Luisa Miller is an opera with three acts, whereas Don Quichotte is an opera with how many acts?
4380	Is Rick Husband Amarillo International Airport or Grand Forks International Airport closer to the town it is near?
4381	How many albums does the duo who sang "Yesterday Once More" have? 
4382	What is a popular industry in the neighborhood of Willow Vale, New South Wales?
4383	Who, born February 20, 1983, played for The Monarchs and in the World Series?
4384	Frank Sindone helped plot the murder of a family mob boss, What was this boss's nickname ?
4385	The Church of St Peter in Pertenhall, Bedfordshire, England was added to this register on 13 July 1964.
4386	Which constituent college of the University of Oxford in England was Francis Leighton warden of?
4387	Calling All Dawns includes the theme for the game "Civilization IV," written by whom?
4388	What occupations are shared by Maher Sabry and Til Schweiger?
4389	What service is an Amtrak flagship that includes BWI Rail Station as one of its Amtrak intercity services?
4391	What is  Cyaxares relationship to the man that governed for 53 years?
4392	Which late 1980s and 1990s English super model was featured in the song nasty girl by The Notorious B.I.G.?
4393	Why did Rudolf Hess stop serving Hitler in 1941?
4394	what other school is located in the same suburb as the Ghana Police College?
4395	Who did the 39th Vice President of the United States serve under?
4396	This Fox News Specialist Host also took over what Fox Business Channel news program in 2013?
4397	What type of media does Jeff Rona and Veeram have in common?
4398	What was the official religion of the lands of the husband of Dorothea of Denmark, Duchess of Prussia?
4399	What year did the movement that Tess Asplund protested in the viral image of her with her fist in the air disband?
4400	What episode did Mona Penelope Simpson  on the animated show "The Simpsons"die?
4401	Who starred in My Dog Skip and Malcolm in the Middle?
4402	What man, born in 1963, was instrumental in bringing the Boston Red Sox to the stadium City of Palms Park in Fort Myers, Florida?
4403	Which singer has been in more music bands, Michael Crafter or Martin Degville?
4404	Which was secretary to President Richard Nixon: Rose Mary Woods or H. R. Haldeman?
4405	 Are Finding Kraftland and Shikashika both frozen drinks?
4406	Both Mulled wine and Blue Lagoon are considered primarily alcoholic or non-alcoholic?
4407	Which band was formed first, Wire or Young the Giant?
4408	Is Muskegon County Airport or John Wayne Airport further west?
4409	George Tawengwa was the first black person to buy a farm located in a country now known as which country ?
4410	Which long-established US university is older: University of California, Berkeley or Syracuse University?
4411	What key role did the stadium's snowplow operated play in the game following the Dolphins win against the Minnesota Vikings?
4412	Who is the star of the 2003 comedy that has a single from Candycoatedwaterdrops on its soundtrack?
4413	Which goal scoring player in the 1992 FA Cup Final was Welsh?
4414	 Park Seo-joon is best known for his role in a series that premiered on what month and day?
4415	What actor from the show Murphy Brown also had a role in a show with fellow actor Steve Howey? 
4416	What are the symptoms of the virus identified by Robert Purcell?
4417	Did Billy Corgan's band The Smashing Pumpkins or Greek Fire originate in a more southern location?
4419	In which state is Stewart Nozette imprisoned?
4420	What was the name of the lawyer who took the main role in the report that helped land Pete Rose a lifetime suspension from baseball?
4421	In which series did Jacky Ickx, the Belgian Ferrari driver, win more races - Formula One or the Le Mans 24 Hours?
4422	 "Coming Over" is the second Japanese single album by a boy group that debuted in what year?
4423	Are Richard Yardumian and Edward Khantzian both Harvard psychiatry professors?
4424	In which sport does both Virginia Ruzici and Andy Murray participate?
4426	According to the 2010 census, what was the population of the city after which the vice president, in April 1813, was named?
4427	Are Mike Bryan and Ray Ruffels both tennis players?
4428	What kind of beverage does Planter's Punch and Black Velvet have in common?
4429	What country of origin does Shawnee Trail and Great Indian Warpath have in common?
4430	Are Affenpinscher and Villanuco de Las Encartaciones both breeds of dog?
4431	Was the documentary labeled "The River"have the same reasoning to be made as the documentary labeled "Crazy English?"
4432	Which "novel with a key" was written by John Ehrlichman about the CIA, base on events leading up to the Watergate coverup?
4433	author of the popular "Getting Started in Electronics" founded Micro Instrumentation and Telemetry Systems (MITS) in what state?
4434	Who is the son of John Button under contract with as a driver?
4435	Who wrote Bring Me Sunshine and where did they write it?
4436	What sort of activist is the author of The Irrational Atheist? 
4437	In what year was the football club for which Reuven Niemeijer plays founded?
4438	Are Toshi and Warrel Dane both in the band Sanctuary?
4439	What two countries headquarter the clothing company that the photographer "Facehunter" contributed to?
4440	When was the club formed, for which Adam  Johnson played as well as Middlesbrough and Watford ?
4441	Which Air Force member was behind enemy lines for 11 1/2 days and had the largest,longest and most complex rescue mission?
4442	Musical artist Diabolic and Vinnie Paz, who was featured on Diabolic's second studio album Fightin' Words, are both what type of musicians?
4443	Which song reached number 3 on the "Billboard" Hot 100 that featured guest vocals fron Allessia Cara And Khalid?
4444	Were the films Tonka and 101 Dalmatians released in the same decade?
4445	For which football club, established in 1949, did Mitch Duggan have a loan spell prior to joining Tranmere Rovers?
4446	How much Argentina currency was involved in Boudougate?
4447	Which restaurant chain is based further south, Pizza Fusion or Imo's Pizza?
4448	Who created the series in which Liza Weil played Bonnie Winterbottom?
4449	Who starred in the 1991 American action comedy film The Hard Way and was featured on the roster of Rawkus Records?
4450	Which of the cities of Dujiangyan City and Ezhou has the larger population according to their latest census ?
4451	Nell Williams Plays a younger version of this Character in HBO's Game of thrones that is also in Which fantasy novel Series written by George R.R. Martin?
4452	Which bank has more branches, China CITIC Bank or UniCredit?
4453	100 indviduals with the surname 'Preradovic' died at which concentration camp that straddled the southern border of the Hasburg Monarchy?
4455	What is the population of the county Rockingham County which Little Bay Bridge meet the river between it
4456	What language, traditionally written with the ancient Libyco-Berber script, is closely related to the Tumzabt and Teggargrent languages?
4457	No issue, lelo tissue was started by which company that has the largest mobile network in Pakistan?
4458	In which Florida city is Skyplex being constructed, featuring Skyscraper, the tallest rollercoaster in the world?
4459	Where was the opera, which was the subject of After Aida, first performed?
4460	Mikael Åkerfeldt and Lee Ranaldo were this kind of instrumentalist in their respective bands. 
4461	Den Tagayasu lived in the town that was bombed on which dates?
4462	Shannon Purser played the role of June Acosta in a 2017 horror film directed by who?
4463	What contest did Drew Barry's younger brother win in 1996?
4464	What was the 2010 population of the town where Black Crescent Mountain was located? 
4465	Bridgewater Trustees major source of income came from a canal that was commissioned by whom/
4467	In what city is the company that Fastjet Tanzania was originally founded as a part of prior to rebranding based?
4468	What are the colors of the tricolour flag that was adopted in 1919?
4469	Are The Limousines and Faith No More from the same state?
4470	Where is the usual main ingredient of Hákarl normally found?
4471	Which town was home to a forward for the Western New York Flash? 
4472	What nationality was the Jaguar R2 driver, Eddie Irvine?
4473	Which river flows next to the German town where the music project "I Drink My Coffee Alone" by Alex Gazin originates from?
4474	When "Good Night" was aired on "The Simpsons 138th Epsiode Spectacular," which actress did the voice of the character named after Matt Groening's mother?
4475	Which partner of Jash was born in 1970?
4476	Were both documentaries, Loot and Air Force, Incorporated, released in the same year?
4477	The Six Arms Saga was written by the former editor-in-chief of what company?
4478	In the 2004 United States senate election, re-election was won by what American plitician who was first elected in 1998, defeating what three-term Republican incumbent?
4479	Gemma Rovira Ortega translated into Spanish the 2007 and 2008 best selling book in Spain as well as which series by Patrick Rothfuss?
4480	What Deepdale area football club did Andy Pilling play for?
4481	Were the Commodore 16 and Prológica CP-400 from the same country?
4482	Oklahoma State Cowboys are part of what NCAA Division?
4483	Han Chae-young was in the 2009 drama that aired on what network?
4485	Which university offers more campuses in the Philippines, Fairleigh Dickinson University or the Western Institute of Technology?
4486	Japanese destroyer Oite participated in what conflict that ended with the surrender of the American forces to the Empire of Japan?
4487	Who selected the quarterback in the 1999 NFL draft, two spots after All American Tim Couch?
4488	What was the nationality of the author of "The Sunlight on the Garden"?
4489	Which film has more writers, Splash or Christopher Robin?
4490	Which is a British-influenced film, Bedknobs and Broomsticks or The Journey of Natty Gann?
4491	Has Stefan Edberg won more events than  Édouard Roger-Vasselin?
4492	Riaz-Ur-Rehman Saghar wrote songs for the Pakistani singer who has performed at what US venue?
4493	The 2016 San Jose State Spartans football team were members of a NCAA conference that officially began operations in what year?
4494	One of Fingerprint File's key ingredients is the highly jazz/funk-oriented bass guitar played by a musician born in which year ?
4495	What player was the first overall pick in the 2004 NFL draft and had the Manning Field named after him?
4496	What television show was,based,on an 1908 novel by Lucy Maud Montgomery?   Anne.
4497	Which Canadian corporation, founded in March, 1994, is a major tenant of the Station Mall is Sault Ste. Marie? 
4498	What African country is bordered by Libya and the Sudan and is known for the Dar Sila region?
4499	Which member of Odd Future also had a guest appearance on the album too Cozy?
4500	Which director, Chris O'Dea or Lucky McKee,  is a Master of Fine Arts graduate of the UCLA School of Theater, Film and Television?
4502	Which City in the Miami metropolitan area is home to the Primetime Race Group?
4503	Driven To Perform has a sponsor that includes the electronics store chain from what country?
4505	Where has Kerwin Swint's work appeared that draws 20.5 million unique visitors a month?
4506	What city does the company that owns Bumble and bumble have its headquarters in?
4507	Who was the ruler ousted by the 30th Prime Minister of Cambodia after Khmer Rouge's victory over the Lon Nol government?
4508	Does Linzhou, Henan have a larger population than Xingcheng?
4509	What country of origin does Robert brothers and Jacques Charles have in common?
4510	When was the conference the The 1998 West Virginia Mountaineers football team was part of  created?
4511	What Danish sports club based in Copenhagen  did striker Søren Lindsted start his career at?
4512	The show featuring a young boy named Gerald Bald Z premiered on what TV channel? 
4514	What is the river that Sangin is found in the valley of the primary watershed for?
4515	When was the Russian composer who composed "Prisoner of the Caucasus" born? 
4516	Which 2017 American 3D film was written by Cinco Paul and Ken Daurio?
4517	What profession does 2007 Formula 3 Euro Series and Romain Grosjeanhave in common?
4518	Joan Baez's hit recording from Quad Studios Nashville originally featured lead vocals from what member of The Band?
4519	What is the meaning of the name of the town where Jack Briggs was born?
4520	Which actress is "Beyond Rangoon" was also in "True Romance" and "Ed Wood?"
4521	Which band was formed at an earlier date, Unwritten Law or Jon Spencer Blues Explosion?
4522	Any Questions for Ben? was directed by which Australian producer and actor?
4523	Which movie is a documentary about "Beowulf & Grendel", between My Kid Could Paint That and Wrath of Gods?
4525	The Ranters were a loose collection of radical so-called heretics whose main objection was with what major division of Christendom?
4526	Which FC Barcelona signee was a contender for the Rookie of the Year Award when he played for the Timberwolves?
4527	What type of boat was the German submarine U-505 that was captured by the U.S. Navy in 1944?
4528	From 2015 to 2016, Jill Marie Jones starred in a Starz horror-comedy series set in the "Evil Dead" universe created by who?
4529	Sam Mendes and Ruby Yang share what profession?
4530	what was the American computer-animated fantasy film which  Aron Warner produced based on 
4531	The water-based dark ride in Walt Disney is connected to a song known for what?
4532	Kim Dong-won's directorial debut film was a sequal to what 2001 film?
4533	what caused the death of over 250 people in Accra, Ghana?
4534	St Mary's School in Pune, India was run for over 100 years by what organization started by the Reverend William John Butler?
4535	What town did Sean Robert Francis play in as part of the most successful club in the Republic of Ireland?
4537	Which name adopted by African-American activist Allen Donaldson co-found Black Power movement of the 1960s and 1970s
4538	Which of the castle along the flow of River Fiddich  is a ruined castle near Dufftown in the Moray region of Scotland?
4539	The most popular temple in terms of attractions is located in what part of the city?
4540	What was the English football club Tottenham Hotspur  that Leonard Francis played for commonly referred to as ?
4541	 "One Less Set of Footsteps" is a song written and performed by a singer born in which year ?
4542	Where is the basketball team that Mike DiNunno plays for based ?
4543	What was the 2016 population of the city on the Bay Fundy which had an office of the Bank of British North America?
4544	SkyJump Las Vegas is located at a hotel on what street?
4545	Jessica Jones is a television series created for Netflix, the second in the series of the shows that lead to "The Defenders" miniseries after what show released on Netflix earlier?
4546	Who did the actor that plays Sean Tully defeat in a dancing contest?
4549	Are Myles Kennedy and SafetySuit both associated with rock bands?
4550	What other country does the league that Taylor Eric Kemp played in represents the sport's highest level besides the United States?
4551	How many people live in the County serviced by The Collier Area Transit system?
4552	Of the retired tennis players Ross Case and Slobodan Živojinović, which player reached a higher career-high singles ranking?
4553	"Clydebuilt" is on the south bank of what river?
4554	What party was the secretary of commerce and housing under the 42 Governor of Kansas?
4555	where is a  football club which Aly Mohamed play for from 
4556	Kevin House Jr. played professionally for the team that is in what NFL conference?
4557	Raiffeisen Zentralbank is the central institution of one a group of co-operative banks in Austria. What is the name of the other group?
4558	What 1944 Bollywood film was the mother of Bollywood actor Govinda in?
4559	Who is the television producer who created a 2011 American film based on a novel by Hunter S Thompson?
4560	Which species is the most numerous, Podocarpus or Osmunda? 
4561	By what name is the King that Gothard Wilhelm Butler was captain of the guard for known in Poland?
4562	Spawn, a fictional character who Mustafa Shakir has expressed interest in playing, was created by?
4563	In what european city is a location of the college from which the woman known as Comic Book Girl 19 received her degree?
4564	What was the size of the 1700 Cascadia earthquake predicted by Kenji Satake?
4565	Carlos Alberto Hurtado played on loan from a mexican team which plays where?
4566	The casino owner who was focused on the documentary Nobody Speak: Trials of the Free Press focuses belongs to which nationality? 
4567	Which group did Masta Kill released Selling My Soul under?
4568	Are Harry Everett Smith and Vladimir Danilevich both from Russia?
4569	The royal anthem is changed from what to "long live our noble Duke"?
4571	Who was born first, Marino Girolami or Daniel Myrick?
4572	When was the New Orleans Pelicans player featured on the NBA 2K16 cover first drafted?
4573	The 2014 All-Pac-12 Conference football team featured players from the team led by which second-year head coach, who led his team to the conference title?
4574	What Cuban American baseball player was suspended in the new steroid policy of the 2005 Major League Baseball season?
4575	The German software corporation who has established Remote Function Call (RFC) has its headquarters in what city?
4576	What documentary has more creators, The Devil Came on Horseback or My Best Fiend?
4577	In which year did this Russian actress  who produced and performed in the 1922 American silent drama film "A Doll's House" immigrate to the United States?
4578	Is The Moon-Spinners and Oceans both documentaries?
4579	The CNN-News18 Indian of the Year award was created by Sagarika Ghose and a news anchor born in what year?
4580	Which district includes the island in New York City's East River which Pete Grannis represented in the New York State Assembly?
4581	Where was the think tank founded by a neoconservative political analyst born in 1952 established?
4582	Which documentary was made first, The Shame of a City or Unchained Memories?
4583	when was the retired Jamaican sprinter which Richard Thompson is, 0.99 seconds slower than born ?
4584	Who did an actress from The Secret of NIMH play in A Patch of Blue?
4585	In addition to his role in The Fattest Man in Britain, Bobby Ball is best known for his half of the doublt act Cannon and Ball with which other comedian?
4586	Akademik Lomonosov was named after a Russian polymath, scientist, and writer, who discovered the atmosphere of what planet?
4587	How many members were in the South Korean boy group whose first official sub-unit is Bastarz?
4588	What stye of Martial arts did Royler Gracie tutor Maurcio Villardo?
4589	Who directed the 2014 American biographical survival drama film which Laura Elizabeth Dern was nominated for the Academy Award for Best Supporting Actress in
4590	What is part of an alternate title to a Three 6 Mafia song and is slang for a concoction which includes prescription-strength cough syrup also known as purple drank?
4591	What was the first film scored by the man who composed the soundtrack for Udhayam NH4?
4592	How many times have the team that won the 11th DFB-Pokal won the national championship ?
4593	What 2003 Christmas-themed romantic comedy did Gregor Fisher have a role in?
4594	Arrêtez-moi is a film in which film genre, known for suspense and anxiety?
4595	Alex da Kid worked on an a track with Eminem released in what year?
4596	How many books are in the text composed by the founder Nyaya school of Hindu philosophy and is used in the development of Indian logic?
4597	Beer Wars covers the differences between large corporate breweries, and small breweries, such as what brewery that is headquartered in Escondido, california?
4599	Who has worked for more film companies, Kelly Reichardt or Jacques Tourneur?
4601	 the movie "A Cure for Wellness" was a science fiction?
4602	Who is the manufacturer of the plane that shot down Jameel Sayhood?
4603	Which director won an Academy Award for best director for his work on the film, "Midnight Cowboy?"
4604	Which college football team for the University of Oregon did Enoka Lucas played for 
4605	What position did the 2004 World Series of Poker gold bracelet holder have in the 2011 Epic Poker League?
4606	What year did a blacklisted screenwriter share an Academy Award with Michael Kanin?
4607	Which band has more members, Chvrches or Goodbye Mr. Mackenzie?
4608	WHich college is located in the United States, Grand Valley State University or Carleton University?
4609	When was the earliest known pottery created in the country which was the native land of Admiral Yi Sun-sin, who conducted the Battle of Happo? 
4612	Tritonia and Phyteuma are both names for a what of plants?
4613	where is the Vanderbilt mansion which Ochre Point–Cliffs Historic District is its home located 
4614	Where is the head quarter of the Blue Bird Body Company?
4615	The musical composer of Manru was a spokesman for what country's independence?
4616	Which is bigger, Griffon Bruxellois or English Mastiff?
4617	What is the subsidiary of the record company who released "Love Incredible?"
4618	Which American spy thriller TV series, which was developed by Howard Gordon and Alex Gansa, had a fourth season episode titled "Krieg Nicht Lieb?"
4619	Robert Earl Holding owned an oil company that was originally founded by who?
4620	What band formed in 1995 and came out with an album called "Welcome Interstate Managers'?
4621	Which hospital opened first, St. Elizabeths Hospital or Providence Hospital?
4622	What was the capacity of the stadium that Colección Privada that was filmed on October 10, 2000?
4623	Figure 2 Ranch Airport supports launch operations of what aerospace manufacturer and space flight services company?
4624	Matthew Wright was selected with pick #33 in the AFL draft that took place during what date in 2009?
4625	Garth Richardson is the son of the producer who worked for which group that evolved from The Iveys?
4626	Who was the director behind the Cirque du Soleil show in Las Vegas that was first performed on December 25, 1993?
4627	What is the original name of the place where The 1st Minnesota Light Artillery Battery mustered?
4628	Which of the systems that uses the RedBoot is a double-deck, wide-body, four-engine jet airliner manufactured by European manufacturer Airbus?
4629	Who narrates the documentary television series that features the largest airline in the United Kingdom based on fleet size? 
4630	What group of participants that carried of Operation Neptune Spear is sometimes referred to in the U.S. media as a Special Mission Unit? 
4631	Which singer is in the duo Sugarland, Jennifer Nettles or Roger Taylor?
4632	What industry does Edgar Selwyn and Chantal Akerman work in?
4633	Ralf Popken had a role in a musical that is a satire on corruption in the administration of criminal justice, bringing what concept to light?
4634	Peter Jackson is Emeritus Professor of Medieval History at a public research university founded in 1949 as what?
4635	Along side Thomas Alan, which singer's first three albums were recorded at The Boarding House?
4636	Nuestra Belleza México 2010 was crowned by the winner of what other 2010 pageant, the winner of which was crowned on 23 August 2010?
4637	Beyond the Hoax: Science, Philosophy, and Culture, is by what professor of mathematics at University College London?
4638	Jay-Z released his 1996 Rolling Stone-rated "500 Greatest" album on which record labels?
4639	Which terrorist group was the cause of the battle in which Mark E. Michell won an award for his actions?
4640	The coach of the Karachi Kings, Mickey Arthur, is of what decent? 
4641	Which actress, who debuted in Friday Night Lights also starred in The River Why?
4642	What type of building does Jim Bartels and ʻIolani Palace have in common?
4644	What type of radio stations played songs by the group who released the album Holiday Harmony?
4645	What professional baseball player who played for the Brooklyn Robbins in 1928 and 1929, attended college in Denton, Texas?
4647	What are the publishing years of this American and New York based film magazine published by Hachette Filipacchi Media U.S., where April Bernard worked as senior editor?
4648	What is the gross leasable area of the shopping mall served by the Merrick Boulevard buses?
4649	Which beverage is ignited prior to consumption, Flaming beverage or Blue Hawaii
4650	What Actor whose birth name was Charles Dennis Buchinsky, was part of the Leslie Nielsen comedy?
4651	What major landform lended its name to both the Blue Ridge Music Center, and American's longest linear park?
4652	The Lucy Maud Montgomery novel about the character Anne Shirley was first translated into Japanese by what woman?
4653	What is this fictional scientifically and technologically advanced militaristic alien race, from which Sequoia descends, is called?
4654	AnnoZero had a collaborator who is a member of which ancient aristocratic house?
4655	What Friday night programming block included what collective series that includes "Whatever Happened to... Robot Jones?"?
4658	In what year did the playwright who wrote "The City Heiress" die?
4659	Thursday Night Showcase is sponsored by the firm that is headquartered in what city?
4660	What two occupations did Scott Weiland and Richard Hawley have in common?
4661	Which magazine is based out of more countries, Adventist World or Baseball Digest?
4663	Which Republican Chairman was born June 1, 1956? 
4664	Who won the special election in 2014 to replace Bill Young?
4665	Who provided the source material for the 2015 Australian revenge comedy-drama film in which Rebecca Gibney featured? 
4666	The 1991–92 NBA season included an Achilles tendon injury to which nine-time NBA All-Star?
4667	Which airport is used for both public and military, Shenandoah Valley Regional Airport or Louisville International Airport?
4668	Tom Araya and Marcus Mumford were both what?
4669	Grammy winner for song of the year, also put out a 1971 album by the Carpenters, but what song did he win an Academy Award for Best Original Songs?
4670	 New Hampshire Northcoast Corporation interchanges cars with which holding company of Class II regional railroads?
4671	The father of Manning Marius Kimmel retired from the Navy in what year?
4672	Who is older Charles R. Black Jr. or Paul Manafort?
4673	What university did the winner of the 2014 CFL's Most Outstanding Defensive Player Award attend?
4674	What single was released by a American country singer, songwriter and multi-instrumentalist on MCA Nashville in 2000?
4675	What was the position in the United States Army of the Lieutenant general that Confederate General Robert E. Lee surrendered to?
4676	Who is the sister of Princess Zein and the daughter of a British woman?
4677	What Minnesota county is the University of Minnesota in?
4678	How many personnel does the Navy that had Gilliam-class atttack transports have on active duty?
4679	Is Northeast Florida Regional Airport farther from St. Augustine than Glacier Park International Airport is to Kalispell?
4680	Stig Lennart Blomqvist drove which car produced by German automobile manufacturer?
4681	What Electoral Division in Victoria contained a suburb of Melbourne with a population of 25,147 at the 2016 Census?
4682	When did the car depicted on the cover of Pentastar: In the Style of Demons cease production?
4683	When was the younger brother of Farshid Karimi born ?
4684	Could you read both Bicycling and National Review
4685	Honeymoon Academy starred Robert hays, which award did his co-star win?
4686	The comedian who starred in "Gone Are the Dayes" made his big break in which show?
4687	Which star of A Family Affair was born in September of 1948?
4688	Sony/Philips Digital Interface Format can transmit over what Toshiba optical fiber connector system?
4690	Sadok Sassi played for a national team that made its first World Cup in what year?
4691	Mount Gunnison was named in honor of an explorer born in what year?
4692	Stephen Smith appears on ESPN First Take alongside which HBO boxing commentator?
4693	Inductivism was a scientific method attributed to a man that served in what two capacities?
4694	Raúl Arellano played for Mexico in which football tournament in 1954?
4695	Aleksandras Stulginskis' successor held office between what dates?
4696	Who was born first Garo Yepremian or Michael Casey ?
4697	The Northern Circuit dates from a year when a King of England married to whom sent his justices on circuit?
4698	What is the English translation of the tier four league that TSV Schilksee was promoted to in 2014, following a league championship in the Schleswig-Holstein-Liga?
4699	How was Ada Lovelace, the first computer programmer, related to Lord Byron in Childe Byron?
4700	The Midland Regional Hospital in managed by what cabinet that exercises executive authority in the Republic of Ireland?
4701	Are Catasetum and Origanum in the same family?
4702	With whom was a notable partner of Elena Krykanova a two-time Olympic champion with?
4704	Grigori 3's music is commonly compared to an American rock band founded in what year?
4705	Of these two publication--Báiki and Sick--what type of publication is the one that was published most frequently? 
4706	What show does the host of The 2011 Teen Choice Awards ceremony currently star on?
4707	Kung Fu Magoo is a Mexican-American animated action comedy film with an English voice cast star best known for her roll as what in "Naruto"? 
4708	A. N. Prabhu Deva is the former vice chancellor of a university located in what state?
4709	Which band did this American businessman, music publisher, writers' representative, filmmaker and record label executive manage while simultaneously managing this group of the album "More Hot Rocks?"
4710	Bill McCollum took a leadership role in the Senate trial that began on which date?
4711	Rawlins Park is a small public park in a neighborhood that got its name due to what ?
4712	Which football club appeared in the 2015 FA Community Shield Cup, as well as, the 2014–15 Premier League championship?
4713	What is the name of the role that Cleo Demetriou played in the series So Awkward ? 
4714	Live Acoustic America features a cover of a Beatles song that peaked at what number in the United Kingdom?
4715	Nikhil Nanda is the son of the insurance advisor in what business?
4716	Æthelweard was an author of a Latin version of which collection of Old English annals?
4717	The languages Hussein Ali Mahfouz studied are spoken by how many people?
4718	Co-Dependents' Day is an episode of a tv show season which began when?
4719	Which member of the music group Guy spearheaded the fusion genre New Jack Swing with Bernard Belle in the 1980's? 
4720	What are the anchor stores for the shopping mall constructed by C.J. Segerstrom & Sons in California?  
4722	This aircraft carrier served as a recovery ship for this flight which circled the earth how many times?
